9315.4267578125,0
9314.1962890625,0
9313.3662109375,0
9306.6318359375,1
9302.6875,0
9301.7734375,0
9298.69921875,0
9298.6083984375,0
9298.2265625,0
9298.060546875,0
9296.552734375,0
9295.1318359375,0
9293.0087890625,0
9291.927734375,0
9291.4912109375,0
9291.4013671875,0
9291.0009765625,0
9290.8837890625,0
9288.580078125,0
9285.32421875,0
9284.2587890625,0
9283.921875,0
9279.005859375,0
9278.7236328125,0
9278.216796875,0
9274.791015625,0
9274.49609375,0
9272.357421875,0
9271.802734375,0
9270.1435546875,0
9266.9267578125,0
9260.3623046875,0
9258.0302734375,0
9257.6533203125,0
9252.1494140625,0
9252.0400390625,0
9250.94140625,0
9250.099609375,0
9249.78515625,0
9241.5224609375,0
9240.515625,0
9236.79296875,0
9235.75390625,0
9232.1962890625,0
9231.15234375,0
9224.60546875,0
9221.2099609375,0
9219.275390625,0
9219.0927734375,1
9213.107421875,0
9210.9072265625,0
9209.7109375,0
9209.6630859375,0
9208.7783203125,0
9208.0986328125,0
9207.9404296875,0
9207.0419921875,1
9206.703125,0
9206.431640625,1
9205.337890625,0
9204.384765625,0
9202.044921875,0
9197.7919921875,0
9197.4619140625,0
9196.9375,1
9196.4150390625,0
9191.9443359375,0
9189.7822265625,0
9188.439453125,0
9186.8681640625,0
9185.8212890625,0
9183.4169921875,0
9182.482421875,0
9181.34765625,1
9181.2529296875,1
9179.0947265625,1
9172.0263671875,0
9169.5615234375,0
9169.06640625,0
9163.3720703125,0
9161.4697265625,0
9160.9951171875,0
9159.1435546875,0
9157.8662109375,0
9157.6396484375,0
9153.9853515625,0
9153.1181640625,0
9153.060546875,0
9150.3935546875,1
9143.0244140625,0
9142.59375,0
9140.462890625,0
9138.5263671875,0
9138.443359375,0
9137.1064453125,0
9135.8359375,1
9133.1318359375,0
9130.8935546875,1
9130.380859375,1
9129.71875,0
9127.7587890625,0
9125.056640625,0
9124.71875,0
9122.212890625,0
9121.1318359375,0
9120.228515625,0
9119.6669921875,0
9119.556640625,0
9119.41796875,0
9117.0732421875,0
9116.2607421875,1
9115.478515625,0
9114.720703125,0
9106.9052734375,0
9106.646484375,1
9104.8671875,0
9101.810546875,0
9100.8037109375,0
9099.0166015625,0
9094.5146484375,0
9091.134765625,0
9087.3994140625,0
9083.7451171875,0
9083.40234375,0
9083.0751953125,0
9080.982421875,0
9079.7119140625,1
9079.685546875,0
9075.9365234375,0
9075.927734375,0
9073.177734375,0
9071.791015625,0
9070.51953125,0
9064.6806640625,0
9063.9970703125,1
9063.318359375,0
9060.9853515625,0
9058.89453125,0
9058.76171875,0
9057.9951171875,0
9053.328125,0
9050.4794921875,0
9050.4541015625,0
9048.353515625,0
9041.5185546875,1
9038.1884765625,0
9026.3173828125,0
9025.8505859375,0
9024.46484375,0
9024.033203125,0
9023.44140625,0
9023.2734375,0
9023.1826171875,1
9018.3173828125,0
9017.3623046875,0
9016.5,0
9015.9130859375,0
9015.9072265625,0
9013.943359375,0
9013.4736328125,0
9012.2626953125,0
9008.3662109375,0
9007.4833984375,0
9006.951171875,0
9005.9970703125,0
9005.8740234375,0
9005.13671875,0
9003.609375,0
9001.9111328125,0
8999.0029296875,1
8998.146484375,0
8997.9091796875,0
8994.123046875,0
8993.1513671875,0
8992.015625,0
8991.5576171875,0
8990.9658203125,0
8984.8857421875,0
8983.3564453125,0
8980.30859375,0
8976.22265625,0
8968.234375,0
8964.26953125,0
8962.7900390625,0
8956.2763671875,0
8953.5859375,0
8952.4599609375,0
8951.416015625,0
8951.31640625,1
8951.2568359375,0
8948.3466796875,0
8943.453125,0
8943.25390625,0
8940.951171875,0
8940.2470703125,0
8939.9638671875,0
8936.0634765625,0
8934.599609375,0
8925.873046875,0
8925.083984375,0
8919.7802734375,0
8918.513671875,0
8918.2080078125,0
8909.0673828125,0
8903.900390625,0
8902.896484375,0
8899.1669921875,0
8897.359375,0
8894.6806640625,0
8891.1279296875,0
8889.8759765625,0
8887.509765625,0
8886.96484375,0
8886.8349609375,1
8885.873046875,0
8884.9150390625,0
8882.298828125,0
8878.0380859375,0
8875.1181640625,0
8874.970703125,1
8874.8310546875,0
8872.373046875,0
8867.72265625,0
8863.5849609375,0
8861.4736328125,0
8861.4677734375,0
8859.0234375,0
8857.693359375,0
8857.53125,0
8855.9599609375,0
8852.830078125,0
8847.4462890625,0
8846.3427734375,0
8845.361328125,0
8843.3408203125,0
8841.7236328125,0
8839.587890625,0
8839.4873046875,0
8838.4873046875,1
8835.5439453125,0
8833.7958984375,0
8825.7158203125,0
8820.345703125,0
8819.623046875,0
8819.052734375,0
8814.4462890625,0
8811.5400390625,0
8811.439453125,0
8808.197265625,0
8807.4130859375,0
8802.1025390625,0
8800.548828125,0
8796.734375,0
8791.708984375,0
8790.798828125,0
8788.1630859375,0
8787.03515625,0
8783.2158203125,0
8780.923828125,0
8773.716796875,0
8770.5087890625,0
8769.689453125,0
8768.353515625,0
8767.72265625,0
8766.693359375,0
8765.8095703125,0
8765.43359375,0
8760.3583984375,0
8752.9453125,1
8752.5966796875,0
8751.8125,0
8751.6943359375,0
8751.2294921875,0
8751.0009765625,1
8750.9697265625,0
8748.8369140625,0
8747.32421875,0
8746.1142578125,0
8745.072265625,0
8743.091796875,0
8739.53515625,0
8738.3740234375,0
8736.9990234375,0
8734.0400390625,0
8731.171875,0
8730.49609375,0
8726.0498046875,0
8723.0654296875,0
8719.326171875,0
8718.607421875,0
8717.7080078125,0
8717.2822265625,0
8717.078125,0
8716.4345703125,1
8713.1728515625,0
8709.6005859375,0
8708.1650390625,0
8707.212890625,0
8704.5703125,0
8704.3525390625,0
8704.232421875,0
8703.7421875,0
8703.7001953125,0
8703.587890625,0
8702.9853515625,0
8702.4423828125,1
8702.1484375,0
8695.740234375,0
8695.419921875,0
8692.15234375,1
8691.314453125,0
8690.48046875,1
8690.15234375,0
8687.27734375,0
8687.0908203125,0
8685.6025390625,0
8684.9609375,0
8683.4609375,0
8678.314453125,0
8672.6455078125,0
8671.203125,0
8669.2119140625,0
8667.15625,0
8665.2392578125,0
8662.6728515625,0
8662.033203125,0
8657.9296875,1
8655.732421875,0
8652.6064453125,0
8651.3818359375,0
8650.349609375,0
8650.2783203125,0
8649.658203125,0
8649.5361328125,0
8641.2763671875,0
8639.3037109375,0
8638.146484375,0
8636.701171875,0
8634.8388671875,0
8631.4384765625,0
8630.166015625,0
8625.48046875,0
8623.2783203125,1
8622.5078125,0
8622.28515625,0
8616.794921875,0
8612.158203125,1
8610.7900390625,0
8610.6953125,0
8610.2021484375,0
8610.0166015625,0
8608.47265625,0
8608.4208984375,0
8608.2939453125,0
8606.9130859375,1
8604.56640625,1
8604.1533203125,0
8603.96484375,0
8603.9619140625,0
8603.951171875,0
8602.9912109375,0
8601.8505859375,0
8599.5595703125,0
8598.2578125,0
8597.5810546875,0
8593.97265625,1
8593.796875,0
8591.0009765625,0
8586.474609375,0
8586.177734375,0
8583.9248046875,0
8582.5380859375,1
8582.2412109375,0
8580.302734375,0
8577.427734375,0
8575.00390625,0
8573.0185546875,0
8572.5556640625,0
8570.677734375,0
8568.857421875,0
8568.302734375,1
8565.3134765625,0
8565.076171875,0
8565.048828125,1
8564.431640625,0
8563.25390625,0
8558.7099609375,0
8555.337890625,0
8551.7109375,0
8551.60546875,0
8550.5107421875,0
8547.779296875,0
8543.958984375,0
8543.224609375,0
8542.9736328125,0
8542.767578125,0
8540.8388671875,0
8540.5615234375,0
8539.103515625,0
8529.8310546875,0
8527.615234375,0
8525.91015625,0
8525.6552734375,0
8518.224609375,0
8517.2373046875,0
8512.947265625,1
8510.54296875,0
8509.189453125,0
8507.34765625,0
8504.4931640625,0
8503.580078125,0
8503.4677734375,0
8502.9697265625,1
8502.291015625,0
8498.0458984375,1
8497.830078125,0
8496.154296875,1
8496.1162109375,0
8494.42578125,0
8494.2412109375,0
8493.982421875,0
8487.3095703125,0
8484.0810546875,0
8483.2138671875,0
8476.7939453125,1
8475.080078125,0
8474.203125,0
8473.84765625,1
8470.5439453125,0
8469.197265625,0
8466.3388671875,0
8464.892578125,0
8461.2666015625,0
8453.8408203125,1
8453.0888671875,0
8447.12890625,0
8447.021484375,0
8445.55859375,0
8445.0634765625,0
8444.9033203125,0
8444.134765625,0
8437.6611328125,0
8432.216796875,0
8429.5810546875,0
8426.3046875,0
8424.2265625,0
8417.46484375,0
8414.490234375,0
8412.9853515625,0
8412.056640625,0
8411.423828125,0
8410.7841796875,0
8408.95703125,0
8407.904296875,0
8407.814453125,0
8407.1708984375,0
8401.8271484375,0
8399.7578125,0
8397.9482421875,0
8396.748046875,0
8395.533203125,0
8392.94140625,0
8391.9140625,1
8388.935546875,0
8384.3896484375,0
8382.8681640625,0
8382.6689453125,0
8382.06640625,0
8376.7490234375,0
8369.0126953125,0
8367.4951171875,0
8363.6923828125,1
8363.205078125,0
8356.1279296875,0
8354.1455078125,0
8350.609375,0
8350.3974609375,0
8349.2470703125,0
8348.8076171875,0
8348.318359375,0
8347.87890625,0
8345.81640625,0
8345.6923828125,0
8344.77734375,0
8343.2685546875,1
8343.263671875,0
8342.63671875,0
8342.353515625,0
8340.130859375,0
8339.806640625,1
8337.1103515625,0
8336.2900390625,0
8334.5634765625,0
8332.80859375,0
8332.1806640625,0
8331.9140625,0
8330.705078125,1
8329.4326171875,0
8328.154296875,0
8323.7265625,0
8323.4951171875,0
8320.3720703125,0
8317.2958984375,1
8316.5390625,0
8312.4638671875,0
8309.701171875,0
8309.30078125,0
8308.8818359375,0
8308.4853515625,0
8306.0224609375,0
8302.4765625,1
8301.60546875,1
8299.6865234375,1
8298.8916015625,0
8298.681640625,0
8297.85546875,0
8296.0146484375,1
8292.166015625,1
8290.322265625,0
8289.8671875,0
8288.2939453125,0
8284.5009765625,1
8283.189453125,0
8281.3056640625,0
8280.9560546875,0
8269.4287109375,0
8269.384765625,0
8264.09375,1
8263.361328125,0
8263.326171875,0
8259.6943359375,0
8258.5751953125,0
8250.93359375,0
8250.0390625,0
8246.806640625,0
8246.4248046875,0
8246.15234375,0
8245.5712890625,0
8245.1494140625,0
8245.044921875,1
8242.876953125,0
8232.8017578125,1
8229.2939453125,0
8223.2900390625,0
8217.96484375,1
8217.9384765625,0
8217.5888671875,0
8217.5263671875,0
8213.7783203125,0
8213.5087890625,0
8213.4423828125,0
8213.4013671875,1
8212.4130859375,0
8209.908203125,0
8207.52734375,0
8204.056640625,0
8202.8681640625,0
8198.7958984375,0
8197.017578125,0
8193.857421875,0
8193.546875,0
8189.98095703125,0
8188.8427734375,1
8188.80859375,1
8187.0908203125,0
8184.52978515625,0
8182.19580078125,0
8182.041015625,0
8179.31396484375,0
8173.390625,0
8172.08740234375,0
8170.52294921875,0
8167.60498046875,0
8165.60400390625,1
8163.56884765625,0
8163.232421875,0
8163.14990234375,0
8162.13232421875,0
8160.5361328125,0
8158.2373046875,0
8151.46435546875,0
8151.40673828125,1
8150.130859375,0
8147.27685546875,0
8144.96630859375,0
8144.9208984375,0
8144.55712890625,0
8141.4287109375,0
8133.00634765625,0
8132.9443359375,0
8132.72412109375,0
8132.04833984375,0
8127.765625,1
8125.6484375,0
8120.7158203125,0
8120.7060546875,1
8120.4169921875,0
8115.265625,0
8112.02783203125,0
8110.3896484375,0
8109.3974609375,0
8106.119140625,0
8105.6728515625,1
8104.34423828125,0
8099.3447265625,0
8095.833984375,0
8095.56494140625,0
8094.1826171875,0
8093.2353515625,0
8085.0556640625,1
8082.486328125,0
8075.015625,0
8069.5869140625,1
8069.31005859375,0
8067.2470703125,0
8062.5361328125,0
8061.52783203125,0
8055.099609375,0
8052.69091796875,0
8050.76416015625,0
8045.04638671875,0
8042.86083984375,0
8042.408203125,1
8039.99560546875,0
8033.09033203125,0
8027.79345703125,1
8026.68310546875,0
8025.99853515625,0
8024.60400390625,0
8022.6044921875,0
8020.3154296875,0
8015.16455078125,0
8014.66455078125,1
8009.373046875,0
8007.53955078125,0
8003.6181640625,1
8001.0615234375,0
7997.49169921875,0
7996.9169921875,0
7995.4052734375,0
7987.7294921875,0
7987.07373046875,0
7985.24267578125,0
7984.87451171875,0
7981.47265625,1
7980.669921875,0
7980.5908203125,0
7980.0498046875,0
7975.99365234375,0
7969.7685546875,0
7969.0205078125,0
7966.63037109375,0
7966.49951171875,0
7964.90869140625,0
7963.50341796875,0
7960.77490234375,0
7960.46728515625,1
7958.5166015625,0
7957.6982421875,0
7957.2587890625,0
7955.44189453125,0
7955.32861328125,0
7953.90673828125,0
7952.35400390625,0
7950.69140625,0
7949.4697265625,0
7942.330078125,0
7941.8134765625,0
7941.0517578125,0
7935.0849609375,1
7924.1103515625,0
7923.701171875,0
7923.48388671875,0
7918.49072265625,1
7917.62451171875,0
7917.3798828125,1
7915.6025390625,1
7914.33056640625,0
7913.927734375,0
7913.37255859375,0
7905.53125,0
7901.62060546875,0
7900.87451171875,0
7897.5791015625,0
7897.1259765625,0
7895.90185546875,1
7893.89794921875,0
7893.67578125,0
7892.806640625,0
7889.86376953125,0
7887.083984375,0
7882.15087890625,0
7882.1064453125,0
7878.2431640625,1
7875.7119140625,0
7875.0458984375,1
7873.27734375,0
7873.27197265625,0
7871.001953125,0
7870.45751953125,0
7869.57763671875,0
7863.40478515625,0
7861.95166015625,0
7859.00830078125,0
7858.1396484375,0
7856.474609375,1
7853.45361328125,0
7851.7646484375,0
7850.70849609375,0
7848.12109375,0
7845.85302734375,0
7845.50439453125,1
7845.3515625,0
7844.5419921875,1
7840.94921875,0
7840.57080078125,0
7837.23779296875,0
7833.4921875,0
7833.15087890625,0
7832.24462890625,0
7828.32763671875,0
7826.005859375,0
7824.50048828125,0
7823.99560546875,0
7818.88525390625,0
7817.525390625,0
7817.4580078125,0
7817.21923828125,0
7815.02001953125,0
7814.46044921875,1
7812.798828125,0
7812.70556640625,0
7812.0986328125,0
7808.44140625,0
7802.82958984375,0
7802.3212890625,0
7802.041015625,0
7800.55712890625,0
7798.349609375,0
7798.18798828125,0
7796.908203125,0
7796.6357421875,0
7794.9140625,0
7794.17578125,1
7793.76220703125,0
7793.1708984375,0
7790.37744140625,0
7787.5859375,0
7786.6875,0
7785.23876953125,0
7783.875,0
7782.970703125,0
7782.7216796875,0
7778.80224609375,0
7776.14306640625,0
7776.048828125,0
7774.24853515625,1
7772.78369140625,0
7772.767578125,1
7767.7734375,0
7760.00048828125,0
7759.10009765625,0
7755.08203125,1
7754.5361328125,1
7754.03662109375,0
7753.25439453125,0
7744.3359375,0
7733.0,1
7732.62158203125,0
7731.91845703125,0
7727.39208984375,0
7725.09033203125,1
7724.44140625,1
7724.39990234375,0
7719.1064453125,0
7718.779296875,0
7717.73095703125,0
7715.31787109375,0
7712.37255859375,0
7710.25390625,0
7708.18798828125,0
7703.640625,0
7701.47802734375,0
7699.55517578125,0
7697.802734375,0
7697.47998046875,0
7696.3125,0
7692.76171875,0
7690.01171875,0
7689.15380859375,0
7688.28662109375,0
7687.5244140625,0
7683.61572265625,0
7683.05517578125,0
7682.51220703125,1
7682.5029296875,0
7680.0849609375,0
7673.2626953125,0
7672.650390625,0
7669.07958984375,0
7668.16796875,0
7666.9482421875,0
7666.0947265625,0
7662.14306640625,0
7658.638671875,0
7657.056640625,0
7656.61572265625,0
7656.19677734375,0
7655.587890625,0
7655.22607421875,0
7654.50390625,0
7654.1845703125,0
7652.74169921875,0
7652.01953125,0
7648.58837890625,1
7648.27197265625,0
7646.646484375,0
7645.8994140625,0
7643.18310546875,0
7642.462890625,0
7640.6513671875,0
7638.9921875,0
7632.88525390625,1
7632.6923828125,0
7631.97900390625,0
7625.3701171875,0
7623.8056640625,0
7623.2099609375,0
7620.77392578125,0
7617.646484375,0
7617.130859375,0
7616.23583984375,0
7615.5556640625,0
7614.84033203125,0
7613.5849609375,0
7608.15087890625,0
7607.525390625,0
7605.25537109375,0
7605.07275390625,0
7604.54345703125,0
7596.6494140625,0
7595.65869140625,0
7595.04833984375,0
7593.31298828125,0
7592.0791015625,0
7590.9013671875,0
7589.12109375,1
7588.75830078125,0
7588.27978515625,0
7585.123046875,0
7584.70751953125,0
7582.15087890625,0
7578.4736328125,0
7577.63525390625,0
7575.29248046875,0
7566.84716796875,0
7564.96630859375,0
7563.53173828125,0
7563.35107421875,0
7560.3232421875,0
7557.55712890625,0
7556.56884765625,0
7551.84912109375,0
7551.392578125,0
7547.1474609375,0
7542.4267578125,0
7540.77685546875,0
7539.70361328125,0
7539.39599609375,0
7538.6357421875,0
7536.7783203125,0
7526.04833984375,0
7522.5341796875,0
7520.3310546875,0
7519.58837890625,0
7519.08984375,0
7519.05810546875,1
7518.6611328125,1
7516.61572265625,0
7515.57958984375,0
7513.76220703125,0
7509.99169921875,1
7508.10498046875,0
7507.048828125,0
7506.15234375,1
7505.86669921875,0
7505.2177734375,0
7498.421875,0
7496.95166015625,0
7496.841796875,0
7493.234375,0
7493.22216796875,0
7490.73388671875,0
7487.0869140625,0
7485.91552734375,0
7481.03564453125,0
7480.27294921875,0
7479.82275390625,1
7478.95849609375,0
7476.2880859375,0
7475.36572265625,0
7472.93701171875,0
7470.19384765625,0
7467.81591796875,0
7462.1787109375,0
7461.439453125,0
7460.9755859375,0
7460.919921875,0
7458.4833984375,0
7458.20263671875,0
7458.13427734375,0
7457.4169921875,0
7457.3251953125,1
7456.01904296875,1
7454.04296875,0
7452.4873046875,0
7451.36474609375,0
7451.08837890625,0
7449.61962890625,1
7448.748046875,0
7448.04736328125,0
7443.732421875,0
7442.388671875,1
7442.12646484375,0
7439.90625,0
7439.12158203125,1
7436.76220703125,0
7436.0185546875,0
7435.6357421875,0
7434.787109375,0
7433.38330078125,0
7432.77294921875,0
7430.08056640625,0
7428.39306640625,0
7425.291015625,0
7425.04248046875,0
7424.86474609375,0
7423.9208984375,0
7423.833984375,0
7421.8662109375,0
7418.96923828125,0
7417.88623046875,0
7417.54443359375,0
7415.59716796875,1
7415.38134765625,0
7414.30810546875,0
7411.9052734375,0
7411.3115234375,0
7407.78466796875,0
7407.6611328125,1
7399.4921875,0
7396.31884765625,1
7395.98291015625,0
7394.7021484375,0
7393.97509765625,1
7393.9072265625,0
7392.0390625,0
7390.9921875,0
7390.75048828125,0
7390.48583984375,0
7389.97802734375,0
7389.74951171875,0
7387.45703125,0
7382.8349609375,0
7380.05419921875,0
7377.673828125,0
7376.97802734375,0
7376.5205078125,0
7371.52294921875,0
7366.28125,0
7360.326171875,0
7359.70849609375,0
7356.845703125,0
7356.37841796875,0
7351.00048828125,0
7350.328125,0
7349.88720703125,0
7348.64990234375,0
7346.708984375,0
7343.759765625,0
7342.17626953125,0
7341.17333984375,0
7340.43505859375,0
7340.4140625,0
7334.2841796875,0
7332.1630859375,0
7327.435546875,0
7326.681640625,0
7324.33642578125,0
7323.62744140625,0
7322.0380859375,0
7321.94921875,0
7321.40087890625,0
7317.5263671875,0
7316.72509765625,0
7314.61572265625,0
7314.57421875,0
7311.9658203125,0
7308.3818359375,0
7305.21875,0
7305.02197265625,1
7303.7841796875,0
7303.73486328125,0
7301.85205078125,1
7295.0927734375,0
7294.66552734375,0
7293.994140625,0
7292.3447265625,0
7292.04345703125,0
7289.64501953125,0
7288.84130859375,0
7287.42626953125,0
7282.2666015625,0
7281.517578125,0
7281.0322265625,0
7280.19482421875,0
7280.06884765625,0
7275.810546875,0
7274.1005859375,0
7272.99560546875,0
7266.34521484375,0
7265.69091796875,1
7265.22119140625,0
7263.400390625,0
7263.1171875,1
7260.0068359375,0
7256.3876953125,0
7256.28369140625,0
7255.07763671875,0
7254.43798828125,0
7250.76318359375,0
7250.1328125,0
7249.67431640625,0
7249.19482421875,0
7248.55712890625,0
7245.74755859375,0
7244.56298828125,0
7242.03955078125,0
7241.08154296875,0
7238.8935546875,0
7238.759765625,0
7238.71728515625,0
7234.287109375,0
7231.75390625,0
7231.69384765625,0
7231.36328125,0
7229.90625,0
7227.46337890625,0
7226.31640625,0
7225.32177734375,0
7224.9560546875,0
7224.470703125,1
7223.9208984375,1
7222.7861328125,0
7222.49462890625,0
7222.13525390625,0
7220.44580078125,0
7219.52880859375,1
7219.11279296875,0
7218.99755859375,0
